845839616,53124,PPA_All City Taxi,7744,,793164,2015-01-01 10:58:00.000,2015-01-01 11:02:00.000,0.1,39.128295,-75.251056,"1140R S 15TH ST",39.736193,-75.426126,"5427 MARKET ST",5.00,0.00,1.25,0.00,0.65,6.90,CC CARD,Street Hail
845839616,16296,PPA_All City Taxi,7744,,793164,2015-01-01 11:07:00.000,2015-01-01 11:14:00.000,0.1,39.250660,-75.864381,"2908 NORMANDY DR",39.754896,-75.699096,"2201 JACKSON ST",6.84,0.00,0.00,0.00,0.65,7.49,CASH,Street Hail
845839616,89616,PPA_All City Taxi,7744,,793164,2015-01-01 11:16:00.000,2015-01-01 11:20:00.000,0.1,39.512852,-75.805269,"1525 MANTON ST",39.893626,-75.255866,"2619 CEDAR ST",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
845839616,77315,PPA_All City Taxi,7744,,793164,2015-01-01 11:26:00.000,2015-01-01 11:31:00.000,0.1,39.004562,-75.279637,"406 W QUEEN LA",39.806164,-75.405241,"4561 DITMAN ST",5.46,0.00,1.09,0.00,0.65,7.20,CC CARD,Street Hail
845839616,31109,PPA_All City Taxi,7744,,793164,2015-01-01 08:37:00.000,2015-01-01 08:50:00.000,0.2,39.943722,-75.386665,"224 MC CLELLAN ST",40.084531,-75.172331,"2107 W SOMERSET ST",16.73,0.75,0.00,0.00,0.00,17.48,CASH,Street Hail
845839616,18575,PPA_All City Taxi,7744,,793164,2015-01-01 09:15:00.000,2015-01-01 09:20:00.000,0.1,39.770984,-75.326952,"7150 N 19TH ST",39.411351,-75.666493,"1431 SPRUCE ST",4.77,0.75,0.00,0.00,0.00,5.52,CASH,Street Hail
845839616,60295,PPA_All City Taxi,7744,,793164,2015-01-01 09:29:00.000,2015-01-01 09:32:00.000,0.1,39.215802,-75.850999,"525 N 11TH ST",39.210701,-75.086972,"325 S 18TH ST",4.54,0.75,0.00,0.00,0.00,5.29,CASH,Street Hail
845839616,05945,PPA_All City Taxi,7744,,793164,2015-01-01 10:05:00.000,2015-01-01 10:23:00.000,0.3,39.717824,-75.397089,"1524 N HANCOCK ST",40.118180,-75.541961,"2427 W OXFORD ST",22.94,0.75,0.00,0.00,0.00,23.69,CASH,Street Hail
845839616,86228,PPA_All City Taxi,7744,,793164,2015-01-01 10:23:00.000,2015-01-01 10:32:00.000,0.2,40.814983,-75.558017,"5201 W BERKS ST",39.782661,-75.597293,"323 S 46TH ST",8.22,0.75,0.00,0.00,0.65,9.62,CASH,Street Hail
434929470,28826,PPA_Philadelphia tax,1602,,557803,2015-01-01 09:19:00.000,2015-01-01 09:24:00.000,0.1,39.029844,-75.078513,"820 N 12TH ST",39.507870,-75.549271,"500-06 WALNUT ST",5.69,0.00,0.00,0.00,0.00,5.69,CC CARD,Street Hail
434929470,04098,PPA_Philadelphia tax,1602,,557803,2015-01-01 09:40:00.000,2015-01-01 09:43:00.000,0.1,39.858665,-75.468495,"250 S 13TH ST",39.447682,-75.557951,"217 W PENN ST",5.00,0.00,0.00,0.00,0.00,5.00,CASH,Street Hail
434929470,17315,PPA_Philadelphia tax,1602,,557803,2015-01-01 10:11:00.000,2015-01-01 10:14:00.000,0.1,39.370590,-75.167133,"3527 VINTON RD",39.547077,-75.672392,"902 PINE ST",4.31,0.00,0.00,0.00,0.00,4.31,CASH,Street Hail
434929470,01554,PPA_Philadelphia tax,1602,,557803,2015-01-01 08:58:00.000,2015-01-01 09:05:00.000,0.1,39.261976,-75.665094,"2804 FULLER ST",39.484530,-75.178822,"1617 ASHURST RD",6.38,0.00,0.00,0.00,0.00,6.38,CASH,Street Hail
639176574,49714,PPA_All City Taxi,3195,,422705,2015-01-01 13:31:00.000,2015-01-01 13:42:00.000,0.2,39.081462,-75.383938,"8960 KREWSTOWN RD",39.634997,-75.812566,"2815 N 06TH ST",10.75,0.00,0.00,0.00,0.65,11.40,CASH,Street Hail
639176574,41767,PPA_All City Taxi,3195,,422705,2015-01-01 13:49:00.000,2015-01-01 14:03:00.000,0.2,39.003732,-75.867277,"730 N 37TH ST",39.676613,-75.685807,"8022 BUIST AVE",10.52,0.00,0.00,0.00,0.65,11.17,CASH,Street Hail
639176574,25807,PPA_All City Taxi,3195,,422705,2015-01-01 14:26:00.000,2015-01-01 14:37:00.000,0.2,39.384600,-75.319117,"2642 S FELTON ST",39.925219,-75.712930,"406 E WALNUT LA",8.91,0.00,1.00,0.00,0.65,10.56,CC CARD,Street Hail
639176574,37421,PPA_All City Taxi,3195,,422705,2015-01-01 15:13:00.000,2015-01-01 15:30:00.000,0.3,39.413380,-75.140923,"28 W DURHAM ST",39.803309,-75.110012,"1854 HOFFMAN ST",10.98,0.00,0.00,0.00,0.65,11.63,CASH,Street Hail
639176574,42456,PPA_All City Taxi,3195,,422705,2015-01-01 15:41:00.000,2015-01-01 15:56:00.000,0.3,39.586257,-75.381880,"5477 W MONTGOMERY AVE",39.498813,-75.020806,"6516 OGONTZ AVE",10.52,0.00,0.00,0.00,0.65,11.17,CASH,Street Hail
639176574,50532,PPA_All City Taxi,3195,,422705,2015-01-01 15:58:00.000,2015-01-01 16:04:00.000,0.1,39.391724,-75.213899,"802 JUDSON ST",39.648948,-75.448378,"1760 N LAMBERT ST",5.92,0.00,0.00,0.00,0.65,6.57,CASH,Street Hail
639176574,31163,PPA_All City Taxi,3195,,422705,2015-01-01 10:37:00.000,2015-01-01 10:58:00.000,0.4,39.552842,-75.501984,"879 BROOKLYN ST",39.107998,-75.951784,"7246 MARSDEN ST",14.20,0.00,0.00,0.00,0.65,14.85,CASH,Street Hail
639176574,15489,PPA_All City Taxi,3195,,422705,2015-01-01 11:09:00.000,2015-01-01 11:23:00.000,0.2,39.218234,-75.756051,"1521 S CHADWICK ST",39.332245,-75.212562,"304 UNRUH AVE",10.29,0.00,0.00,0.00,0.65,10.94,CASH,Street Hail
639176574,88423,PPA_All City Taxi,3195,,422705,2015-01-01 11:55:00.000,2015-01-01 12:12:00.000,0.3,39.152497,-75.450184,"1101 LOCUST ST",39.855505,-75.776806,"6910 RODNEY ST",10.98,0.00,2.20,0.00,0.65,13.83,CC CARD,Street Hail
639176574,69169,PPA_All City Taxi,3195,,422705,2015-01-01 12:37:00.000,2015-01-01 12:43:00.000,0.1,39.872420,-75.140548,"4200 I ST",39.271983,-75.110182,"3501 WOODHAVEN RD",6.15,0.00,0.00,0.00,0.65,6.80,CASH,Street Hail
639176574,96503,PPA_All City Taxi,3195,,422705,2015-01-01 12:44:00.000,2015-01-01 12:58:00.000,0.2,39.201583,-75.539835,"1350 S 52ND ST",39.681470,-75.322202,"2635 S 68TH ST",11.44,0.00,0.00,0.00,0.65,12.09,CASH,Street Hail
639176574,29751,PPA_All City Taxi,3195,,422705,2015-01-01 12:59:00.000,2015-01-01 13:11:00.000,0.2,39.952744,-75.860736,"9337 GLENLOCH ST",39.161719,-75.721014,"8641 TEMPLE RD",8.91,0.00,0.00,0.00,0.65,9.56,CASH,Street Hail
639176574,11522,PPA_All City Taxi,3195,,422705,2015-01-01 08:51:00.000,2015-01-01 09:03:00.000,0.2,39.429677,-75.148886,"217 ROBAT ST",39.266457,-75.905023,"5602 ARLINGTON ST",9.83,0.00,0.00,0.00,0.00,9.83,CASH,Street Hail
639176574,89264,PPA_All City Taxi,3195,,422705,2015-01-01 09:25:00.000,2015-01-01 09:35:00.000,0.2,39.581761,-75.122824,"4610 N 04TH ST",39.216734,-75.737353,"3911 ASPEN ST",8.22,0.00,0.00,0.00,0.00,8.22,CC CARD,Street Hail
639176574,13794,PPA_All City Taxi,3195,,422705,2015-01-01 09:44:00.000,2015-01-01 09:55:00.000,0.2,39.623435,-75.860748,"1420 LOCUST ST",39.954617,-75.653095,"601 CHRISTIAN ST",9.14,0.00,0.00,0.00,0.00,9.14,CASH,Street Hail
639176574,46059,PPA_All City Taxi,3195,,422705,2015-01-01 10:03:00.000,2015-01-01 10:14:00.000,0.2,39.930461,-75.299352,"2659 S FELTON ST",39.667536,-75.788473,"1714 WIDENER PL",8.91,0.00,0.00,0.00,0.00,8.91,CASH,Street Hail
639176574,60754,PPA_All City Taxi,3195,,422705,2015-01-01 10:25:00.000,2015-01-01 10:34:00.000,0.2,39.019715,-75.457387,"8930 KREWSTOWN RD",39.694688,-75.466552,"9620 DUNGAN RD",7.53,0.00,0.00,0.00,0.00,7.53,CASH,Street Hail
162043791,32927,PPA_All City Taxi,4717,,932003,2015-01-01 08:34:00.000,2015-01-01 08:47:00.000,0.2,39.616203,-75.166450,"4745 UPLAND ST",39.687396,-75.078966,"2135 E SUSQUEHANNA AVE",15.12,0.00,0.00,0.00,0.00,15.12,CASH,Street Hail
162043791,22884,PPA_All City Taxi,4717,,932003,2015-01-01 09:40:00.000,2015-01-01 09:54:00.000,0.2,39.676888,-75.985826,"2115 SEYBERT ST",39.555025,-75.179179,"1716 DICKINSON ST",28.50,0.00,5.70,0.00,0.00,34.20,CC CARD,Street Hail
162043791,25085,PPA_All City Taxi,4717,,932003,2015-01-01 10:11:00.000,2015-01-01 10:19:00.000,0.1,39.300321,-75.709173,"525 CHRISTIAN ST",39.810431,-75.115808,"544 FERNON ST",12.36,0.00,0.00,0.00,0.00,12.36,CASH,Street Hail
162043791,41511,PPA_All City Taxi,4717,,932003,2015-01-01 10:32:00.000,2015-01-01 10:55:00.000,0.4,39.977382,-75.851609,"4118 W GIRARD AVE",40.327089,-75.757461,"3475 COLLINS ST",32.83,0.00,0.00,0.00,0.00,32.83,CASH,Street Hail
162043791,92110,PPA_All City Taxi,4717,,932003,2015-01-01 08:21:00.000,2015-01-01 08:28:00.000,0.1,39.274262,-75.102356,"1505 WEST END DR",39.378149,-75.667438,"2301 CHERRY STREET",7.76,0.00,0.00,0.00,0.00,7.76,CASH,Street Hail
630624943,52169,PPA_All City Taxi,2209,,101621,2015-01-01 09:20:00.000,2015-01-01 09:26:00.000,0.1,39.432102,-75.883822,"6040 OGONTZ AVE",39.711166,-75.698103,"4901 GRANSBACK ST",5.92,0.00,0.00,0.00,0.75,6.67,CASH,Street Hail
630624943,25363,PPA_All City Taxi,2209,,101621,2015-01-01 09:28:00.000,2015-01-01 09:41:00.000,0.2,39.403283,-75.487465,"153 N LINDENWOOD ST",39.262511,-75.565387,"2935 JASPER ST",9.37,0.00,0.00,0.00,0.00,9.37,CASH,Street Hail
630624943,66364,PPA_All City Taxi,2209,,101621,2015-01-01 10:06:00.000,2015-01-01 10:10:00.000,0.1,39.771034,-75.696702,"11500 E ROOSEVELT BLV",39.382611,-75.099304,"1816 FILLMORE ST",4.77,0.65,0.00,0.00,0.00,5.42,CASH,Street Hail
630624943,35694,PPA_All City Taxi,2209,,101621,2015-01-01 10:41:00.000,2015-01-01 10:44:00.000,0.1,39.590504,-75.427251,"2664 E HUNTINGDON ST",39.753653,-75.660408,"1822 GERRITT ST",3.85,0.65,0.00,0.00,0.00,4.50,CASH,Street Hail
630624943,36939,PPA_All City Taxi,2209,,101621,2015-01-01 11:29:00.000,2015-01-01 11:49:00.000,0.3,39.616094,-75.415404,"2025 FITZWATER ST",39.320798,-75.770282,"1161 HELLERMAN ST",11.21,0.00,2.24,0.00,0.65,14.10,CC CARD,Street Hail
630624943,89430,PPA_All City Taxi,2209,,101621,2015-01-01 11:56:00.000,2015-01-01 12:13:00.000,0.3,39.164664,-75.767663,"7017 LIMEKILN PK",39.354735,-75.371969,"342 DALY ST",14.20,0.00,0.00,0.00,0.65,14.85,CASH,Street Hail
630624943,98654,PPA_All City Taxi,2209,,101621,2015-01-01 12:15:00.000,2015-01-01 12:30:00.000,0.3,39.864038,-75.703433,"233 S 6TH ST",39.964087,-75.806861,"3109 FRIENDSHIP ST",10.29,0.00,0.00,0.00,0.65,10.94,CASH,Street Hail
630624943,83591,PPA_All City Taxi,2209,,101621,2015-01-01 12:40:00.000,2015-01-01 12:49:00.000,0.2,39.552603,-75.671119,"6146 CATHARINE ST",39.196423,-75.148184,"1100 SOUTH BROAD",7.53,0.00,0.00,0.00,0.65,8.18,CC CARD,Street Hail
921532213,77259,PPA_All City Taxi,7037,,249592,2015-01-01 15:26:00.000,2015-01-01 15:30:00.000,0.1,39.476444,-75.568510,"2619 BROWN ST",39.552019,-75.634693,"1017 MERCY ST",5.46,0.00,1.09,0.00,0.65,7.20,CC CARD,Street Hail
921532213,64473,PPA_All City Taxi,7037,,249592,2015-01-01 16:24:00.000,2015-01-01 16:44:00.000,0.3,39.594544,-75.480179,"2432 S LAMBERT ST",39.621741,-75.541477,"2839 N 24TH ST",11.44,0.00,2.29,0.00,0.65,14.38,CC CARD,Street Hail
921532213,42046,PPA_All City Taxi,7037,,249592,2015-01-01 17:39:00.000,2015-01-01 17:44:00.000,0.1,39.368693,-75.942048,"219-29 S 18TH STREET",39.312208,-75.857632,"3245 MEMPHIS ST",6.15,0.00,0.00,0.00,0.65,6.80,CASH,Street Hail
921532213,36014,PPA_All City Taxi,7037,,249592,2015-01-01 17:51:00.000,2015-01-01 18:03:00.000,0.2,39.044823,-75.673664,"1728 N LAMBERT ST",39.134777,-75.304261,"1216 MAGEE AVE",9.37,0.00,0.00,0.00,0.65,10.02,CASH,Street Hail
921532213,84842,PPA_All City Taxi,7037,,249592,2015-01-01 18:12:00.000,2015-01-01 18:17:00.000,0.1,39.969228,-75.810793,"1116 BLEIGH AVE",39.790962,-75.204926,"2106 EASTBURN AVE",5.00,0.00,1.00,0.00,0.65,6.65,CC CARD,Street Hail
921532213,03216,PPA_All City Taxi,7037,,249592,2015-01-01 18:24:00.000,2015-01-01 18:27:00.000,0.1,39.115515,-75.055540,"4213-15 LANCASTER AVE",39.129858,-75.314008,"417R N CHRIS COLUMBUS BLV",4.54,0.00,0.91,0.00,0.65,6.10,CC CARD,Street Hail
921532213,84630,PPA_All City Taxi,7037,,249592,2015-01-01 13:20:00.000,2015-01-01 13:36:00.000,0.3,39.999062,-75.423964,"2614 S 06TH ST",39.423032,-75.664555,"1137 E HORTTER ST",11.44,0.00,0.00,0.00,0.65,12.09,CASH,Street Hail
921532213,33433,PPA_All City Taxi,7037,,249592,2015-01-01 13:41:00.000,2015-01-01 13:46:00.000,0.1,39.670347,-75.025633,"301 RACE STREET",39.473980,-75.986209,"2815 W GIRARD AVE",5.23,0.00,0.00,0.00,0.65,5.88,CASH,Street Hail
921532213,60333,PPA_All City Taxi,7037,,249592,2015-01-01 13:49:00.000,2015-01-01 13:59:00.000,0.2,39.891583,-75.932699,"5645 LORETTO AVE",39.365603,-75.531015,"1003 S 51ST ST",7.99,0.00,0.00,0.00,0.65,8.64,CASH,Street Hail
921532213,77730,PPA_All City Taxi,7037,,249592,2015-01-01 14:00:00.000,2015-01-01 14:20:00.000,0.3,39.046991,-75.347171,"1700 N STILLMAN ST",39.680504,-75.437788,"2930L CHESTNUT ST",10.98,0.00,0.00,0.00,0.65,11.63,CASH,Street Hail
921532213,87082,PPA_All City Taxi,7037,,249592,2015-01-01 14:29:00.000,2015-01-01 14:36:00.000,0.1,39.237567,-75.140061,"1921 E DAUPHIN ST",39.792563,-75.942585,"2111 E CLEMENTINE ST",7.30,0.00,1.46,0.00,0.65,9.41,CC CARD,Street Hail
921532213,00196,PPA_All City Taxi,7037,,249592,2015-01-01 15:10:00.000,2015-01-01 15:13:00.000,0.1,39.079820,-75.301461,"5238 DIAMOND STREET",39.476598,-75.854574,"1232 S ALDER ST",5.00,0.00,1.25,0.00,0.65,6.90,CC CARD,Street Hail
921532213,67866,PPA_All City Taxi,7037,,249592,2015-01-01 11:12:00.000,2015-01-01 11:21:00.000,0.2,39.437759,-75.994343,"1835 MARKET ST",39.911697,-75.276261,"3322 N 11TH ST",9.60,0.00,0.00,0.00,0.65,10.25,CASH,Street Hail
921532213,82191,PPA_All City Taxi,7037,,249592,2015-01-01 11:25:00.000,2015-01-01 11:31:00.000,0.1,39.162723,-75.194608,"5839 LUDLOW ST",39.098602,-75.978044,"2229 GREEN ST",5.46,0.00,0.00,0.00,0.65,6.11,CASH,Street Hail
921532213,76324,PPA_All City Taxi,7037,,249592,2015-01-01 11:59:00.000,2015-01-01 12:06:00.000,0.1,39.477560,-75.853778,"424 N 65TH ST",39.415949,-75.643701,"1817 DELANCEY PL",7.99,0.00,1.60,0.00,0.65,10.24,CC CARD,Street Hail
921532213,48784,PPA_All City Taxi,7037,,249592,2015-01-01 12:50:00.000,2015-01-01 13:06:00.000,0.3,39.285053,-75.753802,"5923 N PARK AVE",39.570275,-75.731982,"5813 N AMERICAN ST",13.74,0.00,0.00,0.00,0.65,14.39,CASH,Street Hail
921532213,84659,PPA_All City Taxi,7037,,249592,2015-01-01 09:26:00.000,2015-01-01 09:49:00.000,0.4,39.151640,-75.962351,"5918 MASTER ST",39.729934,-75.598612,"2108 E AUBURN ST",24.78,0.00,0.00,0.00,0.00,24.78,CASH,Street Hail
921532213,08196,PPA_All City Taxi,7037,,249592,2015-01-01 10:16:00.000,2015-01-01 10:28:00.000,0.2,39.396963,-75.306054,"1539 E TULPEHOCKEN ST",39.808333,-75.821030,"5226 KERSHAW ST",12.13,0.65,0.00,0.00,0.00,12.78,CASH,Street Hail
921532213,24299,PPA_All City Taxi,7037,,249592,2015-01-01 10:35:00.000,2015-01-01 10:48:00.000,0.2,39.896228,-75.217107,"3",39.326228,-75.351058,"3809-11 SPRING GARDEN ST",10.29,0.00,1.00,0.00,0.65,11.94,CC CARD,Street Hail
921532213,94969,PPA_All City Taxi,7037,,249592,2015-01-01 10:57:00.000,2015-01-01 11:07:00.000,0.2,39.687159,-75.501402,"1502 N CONESTOGA ST",39.608677,-75.061865,"4830 A ST",11.67,0.00,2.92,0.00,0.65,15.24,CC CARD,Street Hail
921532213,37854,PPA_All City Taxi,7037,,249592,2015-01-01 08:27:00.000,2015-01-01 08:35:00.000,0.1,39.206887,-75.625718,"6823 LYNFORD ST",39.934272,-75.172710,"1342 N MARSTON ST",9.14,0.00,0.00,0.00,0.00,9.14,CASH,Street Hail
921532213,25314,PPA_All City Taxi,7037,,249592,2015-01-01 08:42:00.000,2015-01-01 08:48:00.000,0.1,39.463788,-75.623631,"908 LOCUST ST",39.942640,-75.645094,"563 JUDSON ST",7.76,0.00,0.00,0.00,0.00,7.76,CASH,Street Hail
921532213,02989,PPA_All City Taxi,7037,,249592,2015-01-01 09:03:00.000,2015-01-01 09:16:00.000,0.2,39.438003,-75.543866,"3143 N 09TH ST",39.966195,-75.189071,"126-28 ARCH ST",9.60,0.65,0.00,0.00,0.00,10.25,CASH,Street Hail
078525240,01272,PPA_Crescent Cab,5187,,818785,2015-01-01 10:15:00.000,2015-01-01 10:21:00.000,0.1,39.513235,-75.749408,"1535 W LOUDON ST",39.610301,-75.305399,"7347 WOODBINE AVE",5.46,0.00,0.00,0.00,0.00,5.46,CASH,Street Hail
078525240,20933,PPA_Crescent Cab,5187,,818785,2015-01-01 08:51:00.000,2015-01-01 09:09:00.000,0.3,39.724996,-75.798699,"5900 PINE ST",39.506440,-75.741400,"5004 N HUTCHINSON ST",20.18,0.00,0.00,0.00,0.00,20.18,CASH,Street Hail
078525240,59698,PPA_Crescent Cab,5187,,818785,2015-01-01 09:21:00.000,2015-01-01 09:24:00.000,0.1,39.537577,-75.458250,"105 ROCHELLE AVE",39.311527,-75.979210,"E",4.54,0.00,0.00,0.00,0.00,4.54,CASH,Street Hail
078525240,63577,PPA_Crescent Cab,5187,,818785,2015-01-01 10:00:00.000,2015-01-01 10:07:00.000,0.1,39.033064,-75.260421,"1625-37 MARKET ST",39.121764,-75.680897,"1335 CARDEZA ST",8.91,0.00,0.00,0.00,0.00,8.91,CASH,Street Hail
078525240,54927,PPA_Crescent Cab,5187,,818785,2015-01-01 10:08:00.000,2015-01-01 10:15:00.000,0.1,39.856609,-75.247098,"2929L ARCH ST",39.697959,-75.330040,"5054 HOOPES ST",7.76,0.00,0.00,0.00,0.00,7.76,CASH,Street Hail
760946493,57676,PPA_City Cab Co,8465,,880252,2015-01-01 18:14:00.000,2015-01-01 18:25:00.000,0.2,39.709779,-75.233085,"2436 80TH AVE",39.002967,-75.458009,"7701 LINDBERGH BLV",9.14,0.00,0.00,0.00,0.65,9.79,CASH,Street Hail
760946493,46560,PPA_City Cab Co,8465,,880252,2015-01-01 18:38:00.000,2015-01-01 18:41:00.000,0.1,39.166883,-75.779166,"1453 ROSALIE ST",39.139989,-75.302727,"1828 GREEN ST",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
760946493,94122,PPA_City Cab Co,8465,,880252,2015-01-01 19:18:00.000,2015-01-01 19:24:00.000,0.1,39.194133,-75.957669,"333 GREEN ST",39.341238,-75.964228,"2812 GERMANTOWN AVE",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
760946493,51179,PPA_City Cab Co,8465,,880252,2015-01-01 15:49:00.000,2015-01-01 15:57:00.000,0.1,39.888176,-75.467768,"401-11 E ALLEGHENY AVE",39.952358,-75.279998,"2740 MIFFLIN ST",7.99,0.00,1.60,0.00,0.65,10.24,CC CARD,Street Hail
760946493,85837,PPA_City Cab Co,8465,,880252,2015-01-01 16:04:00.000,2015-01-01 16:16:00.000,0.2,39.300348,-75.017950,"6723 LANSDOWNE AVE",39.900311,-75.717513,"2121 S 65TH ST",8.68,0.00,0.00,0.00,0.65,9.33,CASH,Street Hail
760946493,49480,PPA_City Cab Co,8465,,880252,2015-01-01 16:26:00.000,2015-01-01 16:37:00.000,0.2,39.213698,-75.201943,"4742 RISING SUN AVE",39.032984,-75.082833,"1250 S 20TH ST",8.45,0.00,0.00,0.00,0.65,9.10,CASH,Street Hail
760946493,11363,PPA_City Cab Co,8465,,880252,2015-01-01 16:49:00.000,2015-01-01 16:55:00.000,0.1,39.275696,-75.053425,"4214 N 07TH ST",39.439298,-75.736817,"5026 LOCUST ST",6.84,0.00,1.37,0.00,0.65,8.86,CC CARD,Street Hail
760946493,71168,PPA_City Cab Co,8465,,880252,2015-01-01 17:19:00.000,2015-01-01 17:40:00.000,0.4,39.747696,-75.969315,"328 QUEEN ST",39.322058,-75.870292,"1637 S DOVER ST",17.42,0.00,0.00,0.00,0.65,18.07,CASH,Street Hail
760946493,52475,PPA_City Cab Co,8465,,880252,2015-01-01 17:49:00.000,2015-01-01 18:00:00.000,0.2,39.867650,-75.964207,"1148 E ATLANTIC ST",39.593133,-75.764967,"3206 PEARL ST",10.98,0.00,0.00,0.00,0.65,11.63,CASH,Street Hail
760946493,04158,PPA_City Cab Co,8465,,880252,2015-01-01 12:23:00.000,2015-01-01 12:29:00.000,0.1,39.672208,-75.233708,"1319-25 MARKET ST",39.712252,-75.448199,"4235 OTTER ST",6.15,0.00,0.00,0.00,0.65,6.80,CC CARD,Street Hail
760946493,79984,PPA_City Cab Co,8465,,880252,2015-01-01 13:00:00.000,2015-01-01 13:08:00.000,0.1,39.639339,-75.644000,"6156 N 07TH ST",39.587747,-75.368359,"6147 PINE ST",7.07,0.00,0.00,0.00,0.65,7.72,CASH,Street Hail
760946493,36038,PPA_City Cab Co,8465,,880252,2015-01-01 13:16:00.000,2015-01-01 13:26:00.000,0.2,39.578129,-75.486956,"1001 CHESTNUT ST",39.420914,-75.589966,"4615 HURLEY ST",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
760946493,42973,PPA_City Cab Co,8465,,880252,2015-01-01 13:32:00.000,2015-01-01 13:51:00.000,0.3,39.781143,-75.254613,"1101 SLOCUM ST",39.925356,-75.307876,"1811 FITZWATER ST",11.21,0.00,0.00,0.00,0.65,11.86,CASH,Street Hail
760946493,64497,PPA_City Cab Co,8465,,880252,2015-01-01 14:04:00.000,2015-01-01 14:21:00.000,0.3,39.195744,-75.927896,"614-16 S CLARION ST",39.559014,-75.645945,"2148 ELLSWORTH ST",10.06,0.00,0.00,0.00,0.65,10.71,CASH,Street Hail
760946493,73817,PPA_City Cab Co,8465,,880252,2015-01-01 14:38:00.000,2015-01-01 15:12:00.000,0.6,39.266687,-75.735231,"1956 PRESIDENT ST",39.157319,-75.280374,"483 POTTERTON HGTS",19.26,0.00,0.00,0.00,0.65,19.91,CASH,Street Hail
760946493,17470,PPA_City Cab Co,8465,,880252,2015-01-01 09:59:00.000,2015-01-01 10:15:00.000,0.3,39.382453,-75.749035,"1616 WALNUT",39.996600,-75.218869,"2832-34 E PACIFIC ST",10.06,0.00,0.00,0.00,0.00,10.06,CASH,Street Hail
760946493,62452,PPA_City Cab Co,8465,,880252,2015-01-01 10:16:00.000,2015-01-01 10:25:00.000,0.2,39.490922,-75.911463,"727-29 S 07TH ST",39.751695,-75.102598,"2236 CARPENTER ST",7.99,0.00,0.00,0.00,0.00,7.99,CASH,Street Hail
760946493,93386,PPA_City Cab Co,8465,,880252,2015-01-01 10:45:00.000,2015-01-01 10:50:00.000,0.1,39.233406,-75.270539,"1120 E SHARPNACK ST",39.731047,-75.805970,"8920 KREWSTOWN RD",5.69,0.00,1.42,0.00,0.65,7.76,CC CARD,Street Hail
760946493,56866,PPA_City Cab Co,8465,,880252,2015-01-01 11:05:00.000,2015-01-01 11:10:00.000,0.1,39.214356,-75.669343,"238 S HUTCHINSON ST",39.823839,-75.991855,"1319 S BOUVIER ST",5.92,0.00,0.00,0.00,0.65,6.57,CASH,Street Hail
760946493,49043,PPA_City Cab Co,8465,,880252,2015-01-01 11:25:00.000,2015-01-01 11:47:00.000,0.4,39.409768,-75.524008,"1349 S LINDENWOOD ST",39.240141,-75.658998,"2026 S DARIEN ST",12.36,0.00,0.00,0.00,0.65,13.01,CASH,Street Hail
760946493,49284,PPA_City Cab Co,8465,,880252,2015-01-01 11:53:00.000,2015-01-01 12:00:00.000,0.1,39.536568,-75.065296,"1101 SOUTHAMPTON RD",39.762902,-75.707306,"2467 JASPER ST",6.61,0.00,0.00,0.00,0.65,7.26,CC CARD,Street Hail
760946493,95774,PPA_City Cab Co,8465,,880252,2015-01-01 08:37:00.000,2015-01-01 09:02:00.000,0.4,39.445562,-75.292064,"5-07 W GIRARD AVE",39.516325,-75.711229,"1233 W TIOGA ST",28.00,0.00,0.00,0.00,0.00,28.00,CASH,Street Hail
760946493,04921,PPA_City Cab Co,8465,,880252,2015-01-01 09:36:00.000,2015-01-01 09:47:00.000,0.2,39.226547,-75.627523,"1947 STENTON AVE",39.257315,-75.630878,"1407 S CHADWICK ST",9.60,0.00,2.40,0.00,0.00,12.00,CC CARD,Street Hail
515350988,04929,PPA_All City Taxi,2269,,184837,2015-01-01 17:37:00.000,2015-01-01 17:49:00.000,0.2,39.205856,-75.074950,"2901 N 23RD ST",39.789247,-75.258104,"628 N 53RD ST",10.06,0.00,2.52,0.00,0.65,13.23,CC CARD,Street Hail
515350988,83599,PPA_All City Taxi,2269,,184837,2015-01-01 18:02:00.000,2015-01-01 18:03:00.000,0.0,39.097304,-75.359470,"265 S 09TH ST",39.492536,-75.220090,"1324 LOCUST",3.39,0.00,0.00,0.00,0.65,4.04,CASH,Street Hail
515350988,40459,PPA_All City Taxi,2269,,184837,2015-01-01 18:05:00.000,2015-01-01 18:16:00.000,0.2,39.671402,-75.399259,"2048 CHERRY ST",39.136346,-75.041620,"826-28 N 03RD ST",8.91,0.00,0.00,0.00,0.65,9.56,CASH,Street Hail
515350988,57501,PPA_All City Taxi,2269,,184837,2015-01-01 18:26:00.000,2015-01-01 18:35:00.000,0.2,39.498228,-75.617557,"1231 WINDRIM AVE",39.726968,-75.178208,"10117 ALEXANDRA LA",7.99,0.00,0.00,0.00,0.65,8.64,CASH,Street Hail
515350988,13952,PPA_All City Taxi,2269,,184837,2015-01-01 18:52:00.000,2015-01-01 18:58:00.000,0.1,39.093995,-75.509242,"1414 PENN SQ",39.418700,-75.839281,"1500-1598 SEYBERT",7.99,0.00,2.00,0.00,0.65,10.64,CC CARD,Street Hail
