082990582,44639,PPA_City Cab Co,3719,,392828,2015-07-02 01:13:00.000,2015-07-02 01:29:00.000,0.3,39.446903,-75.154300,"6037 OSAGE AVE",39.954608,-75.928105,"2500 WHARTON ST",12.36,0.00,0.00,0.00,0.65,13.01,CASH,Street Hail
082990582,26868,PPA_City Cab Co,3719,,392828,2015-07-02 01:39:00.000,2015-07-02 01:53:00.000,0.2,39.608017,-75.763542,"112 MARKET ST",39.474258,-75.572972,"223 S SYDENHAM ST",11.44,0.00,0.00,0.00,0.65,12.09,CASH,Street Hail
082990582,06112,PPA_City Cab Co,3719,,392828,2015-07-02 02:00:00.000,2015-07-02 02:17:00.000,0.3,39.028642,-75.766301,"1219-21 FITZWATER ST",40.497076,-75.099688,"2946 MASCHER ST",14.66,0.00,0.00,0.00,0.65,15.31,CASH,Street Hail
308908216,11475,PPA_All City Taxi,9739,,194458,2015-07-02 00:20:00.000,2015-07-02 00:26:00.000,0.1,39.169871,-75.807162,"1801-1899 DELANCEY",39.584555,-75.423627,"424 S CAMAC",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
308908216,82091,PPA_All City Taxi,9739,,194458,2015-07-02 01:05:00.000,2015-07-02 01:16:00.000,0.2,39.566865,-75.096122,"2044-46 HAINES ST",39.671898,-75.136607,"3437 EMERALD ST",10.29,0.00,0.00,0.00,0.65,10.94,CASH,Street Hail
490210881,27354,PPA_All City Taxi,8848,,587700,2015-07-02 04:25:00.000,2015-07-02 04:37:00.000,0.2,39.522141,-75.344504,"2600 WELSH RD",39.466318,-75.013489,"200-298 S 13TH",10.06,0.00,0.00,0.00,0.65,10.71,CASH,Street Hail
490210881,67044,PPA_All City Taxi,8848,,587700,2015-07-02 05:18:00.000,2015-07-02 05:36:00.000,0.3,39.409952,-75.171517,"1909 TITAN ST",39.330714,-75.405775,"1010 BINGHAM ST",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
490210881,61694,PPA_All City Taxi,8848,,587700,2015-07-02 05:53:00.000,2015-07-02 06:09:00.000,0.3,39.744175,-75.425071,"4018 OLD YORK RD",39.844531,-75.473715,"5300 NORTH 15 STREET",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
490210881,84449,PPA_All City Taxi,8848,,587700,2015-07-02 06:29:00.000,2015-07-02 06:42:00.000,0.2,39.548566,-75.349655,"3201 POTTER ST",39.767056,-75.993962,"6364 BROUS AVE",11.44,0.00,3.63,0.00,0.65,15.72,CC CARD,Street Hail
490210881,99064,PPA_All City Taxi,8848,,587700,2015-07-02 00:37:00.000,2015-07-02 00:42:00.000,0.1,40.770573,-75.776575,"1733 SPRING GARDEN ST",40.325187,-75.815877,"1601-03 S 22ND ST",7.07,0.00,0.00,0.00,0.65,7.72,CASH,Street Hail
490210881,14725,PPA_All City Taxi,8848,,587700,2015-07-02 01:39:00.000,2015-07-02 01:48:00.000,0.2,39.404268,-75.880582,"1331 S 57TH ST",39.123450,-75.305125,"3312 ELLA ST",8.91,0.00,0.00,0.00,0.65,9.56,CASH,Street Hail
490210881,91069,PPA_All City Taxi,8848,,587700,2015-07-02 02:04:00.000,2015-07-02 02:09:00.000,0.1,39.836560,-75.349574,"226 S 53RD ST",39.290082,-75.572664,"1037 CREASE ST",6.84,0.00,0.00,0.00,0.65,7.49,CASH,Street Hail
490210881,78350,PPA_All City Taxi,8848,,587700,2015-07-02 02:48:00.000,2015-07-02 02:58:00.000,0.2,39.779832,-75.093861,"8508 TEMPLE RD",39.401575,-75.982910,"5529 MALCOLM ST",10.29,0.00,0.00,0.00,0.65,10.94,CASH,Street Hail
490210881,32937,PPA_All City Taxi,8848,,587700,2015-07-02 03:13:00.000,2015-07-02 03:31:00.000,0.3,39.782092,-75.612540,"5312 W THOMPSON ST",39.048702,-75.760591,"2128 MAGEE AVE",12.82,0.00,0.00,0.00,0.65,13.47,CASH,Street Hail
490210881,53417,PPA_All City Taxi,8848,,587700,2015-07-02 04:12:00.000,2015-07-02 04:17:00.000,0.1,39.014773,-75.009038,"8035 ERDRICK ST",39.990404,-75.167703,"4829 N SYDENHAM ST",5.46,0.00,0.00,0.00,0.65,6.11,CC CARD,Street Hail
490210881,71506,PPA_All City Taxi,8848,,587700,2015-07-01 23:51:00.000,2015-07-02 00:26:00.000,0.6,39.132416,-75.280057,"1714 WALLACE ST",40.159717,-75.481731,"3468 HELEN ST",28.00,0.00,5.73,0.00,0.65,34.38,CC CARD,Street Hail
490210881,85681,PPA_All City Taxi,8848,,587700,2015-07-02 00:34:00.000,2015-07-02 00:35:00.000,0.0,40.713992,-75.141563,"700 S 07TH ST",40.304117,-75.713292,"1813 S CECIL ST",3.39,0.00,0.00,0.00,0.65,4.04,CASH,Street Hail
689107409,31049,PPA_All City Taxi,7054,,348896,2015-07-01 23:44:00.000,2015-07-01 23:54:00.000,0.2,39.789814,-75.857874,"7252 MANSFIELD AVE",39.842164,-75.029769,"2332 N GRATZ ST",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
689107409,86342,PPA_All City Taxi,7054,,348896,2015-07-02 00:00:00.000,2015-07-02 00:06:00.000,0.1,39.956222,-75.293744,"1024 TOMLINSON RD",39.404364,-75.435021,"220 N 13TH ST",7.07,0.00,1.93,0.00,0.65,9.65,CC CARD,Street Hail
612526896,97780,PPA_All City Taxi,0283,,149303,2015-07-01 23:51:00.000,2015-07-01 23:54:00.000,0.1,39.061021,-75.283548,"3643 N CAMAC ST",39.045624,-75.938946,"3516 N PHILIP ST",4.31,0.00,1.00,0.00,0.65,5.96,CC CARD,Street Hail
612526896,59168,PPA_All City Taxi,0283,,149303,2015-07-01 23:58:00.000,2015-07-02 00:06:00.000,0.1,39.461697,-75.988646,"2000-2098 ARCH",39.054141,-75.083932,"1 W GIRARD AVE",8.22,0.00,0.00,0.00,0.65,8.87,CASH,Street Hail
609317616,23316,PPA_All City Taxi,8873,,103014,2015-07-02 01:42:00.000,2015-07-02 01:52:00.000,0.2,39.476508,-75.896983,"249 N SIMPSON ST",39.351876,-75.232248,"6838 GREBE PL",9.60,0.00,0.00,0.00,0.65,10.25,CASH,Street Hail
609317616,82511,PPA_All City Taxi,8873,,103014,2015-07-02 02:01:00.000,2015-07-02 02:12:00.000,0.2,39.647334,-75.589300,"5832 ALTER ST",39.511478,-75.108691,"5846 CHESTNUT ST",10.98,0.00,0.00,0.00,0.65,11.63,CASH,Street Hail
609317616,97512,PPA_All City Taxi,8873,,103014,2015-07-02 02:23:00.000,2015-07-02 02:25:00.000,0.0,39.726929,-75.472423,"2100 CHELTEN AVE",39.411825,-75.652114,"929 CLINTON ST",4.08,0.00,0.00,0.00,0.65,4.73,CASH,Street Hail
609317616,22305,PPA_All City Taxi,8873,,103014,2015-07-02 02:35:00.000,2015-07-02 02:57:00.000,0.4,39.918144,-75.547529,"603 W HARTWELL LA",39.775369,-75.699123,"1409 N 62ND ST",19.26,0.00,3.98,0.00,0.65,23.89,CC CARD,Street Hail
609317616,93091,PPA_All City Taxi,8873,,103014,2015-07-02 00:02:00.000,2015-07-02 00:24:00.000,0.4,39.234462,-75.591666,"6044 ALLMAN ST",40.969460,-75.214596,"6020 N 11TH ST",36.51,0.00,0.00,0.00,0.65,37.16,CASH,Street Hail
609317616,15472,PPA_All City Taxi,8873,,103014,2015-07-02 00:49:00.000,2015-07-02 00:54:00.000,0.1,39.851297,-75.673149,"430 E WASHINGTON LA",39.880748,-75.821241,"1725 DELANCEY PL",6.84,0.00,0.00,0.00,0.65,7.49,CASH,Street Hail
609317616,92443,PPA_All City Taxi,8873,,103014,2015-07-02 01:32:00.000,2015-07-02 01:38:00.000,0.1,39.262508,-75.958387,"1840 S SARTAIN ST",39.695464,-75.327015,"401 S WATTS ST",5.69,0.00,0.00,0.00,0.65,6.34,CASH,Street Hail
812589467,45417,PPA_All City Taxi,3286,,271834,2015-07-02 00:16:00.000,2015-07-02 00:32:00.000,0.3,39.811428,-75.325979,"1936 E CUMBERLAND ST",39.502123,-75.065915,"8401 WILLIAMS AVE",19.26,0.00,0.00,0.00,0.65,19.91,CASH,Street Hail
812589467,06811,PPA_All City Taxi,3286,,271834,2015-07-02 00:48:00.000,2015-07-02 01:01:00.000,0.2,39.732860,-75.975286,"877 N 05TH ST",39.076225,-75.078967,"5636 THOMAS AVE",12.82,0.00,0.00,0.00,0.65,13.47,CASH,Street Hail
812589467,73060,PPA_All City Taxi,3286,,271834,2015-07-02 01:07:00.000,2015-07-02 01:14:00.000,0.1,39.768794,-75.877915,"6729 MARSDEN ST",39.397844,-75.393007,"2401 ARAMINGO AVE",7.76,0.00,0.00,0.00,0.65,8.41,CASH,Street Hail
812589467,82992,PPA_All City Taxi,3286,,271834,2015-07-02 01:16:00.000,2015-07-02 01:20:00.000,0.1,39.856649,-75.613355,"919 E SCHILLER ST",39.330306,-75.291840,"5904 ALMA ST",5.69,0.00,1.27,0.00,0.65,7.61,CC CARD,Street Hail
812589467,60471,PPA_All City Taxi,3286,,271834,2015-07-02 01:26:00.000,2015-07-02 01:31:00.000,0.1,39.680629,-75.210287,"315-33 E MOUNT AIRY AVE",39.719130,-75.508190,"1512 S 20TH ST",6.15,0.00,0.00,0.00,0.65,6.80,CASH,Street Hail
483024898,56926,PPA_Philadelphia tax,7973,,793901,2015-07-02 03:23:00.000,2015-07-02 03:28:00.000,0.1,39.259214,-75.221648,"5527 REGENT",39.768153,-75.199491,"4057 CRESTON ST",7.99,0.00,0.00,0.00,0.65,8.64,CASH,Street Hail
483024898,09006,PPA_Philadelphia tax,7973,,793901,2015-07-02 03:45:00.000,2015-07-02 03:51:00.000,0.1,39.144608,-75.362158,"715 N 41ST ST",39.284247,-75.342821,"4821 KINGSESSING AVE",7.07,0.00,0.00,0.00,0.65,7.72,CASH,Street Hail
483024898,13847,PPA_Philadelphia tax,7973,,793901,2015-07-02 04:46:00.000,2015-07-02 04:50:00.000,0.1,39.849511,-75.151332,"2508 MASTER ST",39.532076,-75.443741,"1339 N 32ND ST",5.69,0.00,1.27,0.00,0.65,7.61,CC CARD,Street Hail
483024898,29753,PPA_Philadelphia tax,7973,,793901,2015-07-02 05:37:00.000,2015-07-02 05:39:00.000,0.0,39.248273,-75.727935,"1443 N 28TH ST",39.349279,-75.698794,"2714 W CABOT ST",28.50,0.00,7.29,0.00,0.65,36.44,CC CARD,Street Hail
483024898,68740,PPA_Philadelphia tax,7973,,793901,2015-07-01 23:52:00.000,2015-07-01 23:58:00.000,0.1,39.902479,-75.220722,"7023 REEDLAND ST",39.870253,-75.844963,"1605 W YORK ST",5.46,0.00,0.00,0.00,0.65,6.11,CASH,Street Hail
483024898,42538,PPA_Philadelphia tax,7973,,793901,2015-07-02 00:15:00.000,2015-07-02 00:25:00.000,0.2,39.086018,-75.060188,"8111 WILLIAMS AVE",39.360025,-75.620825,"652 E WISHART ST",10.75,0.00,2.28,0.00,0.65,13.68,CC CARD,Street Hail
483024898,19453,PPA_Philadelphia tax,7973,,793901,2015-07-02 01:04:00.000,2015-07-02 01:15:00.000,0.2,39.350181,-75.005748,"1512 RIDGE AVE",39.893990,-75.507808,"1214 WOLF ST",18.80,0.00,3.89,0.00,0.65,23.34,CC CARD,Street Hail
483024898,86167,PPA_Philadelphia tax,7973,,793901,2015-07-02 02:06:00.000,2015-07-02 02:21:00.000,0.3,39.409081,-75.440092,"4562 TACKAWANNA ST",39.323168,-75.821405,"3247 N RANDOLPH ST",11.67,0.00,2.46,0.00,0.65,14.78,CC CARD,Street Hail
483024898,50627,PPA_Philadelphia tax,7973,,793901,2015-07-02 02:56:00.000,2015-07-02 03:07:00.000,0.2,39.102622,-75.810431,"1631 LOCUST ST",40.945971,-75.428307,"1801-09 W OXFORD ST",12.13,0.00,0.00,0.00,0.65,12.78,CC CARD,Street Hail
583008322,66640,PPA_Philadelphia tax,1655,,583936,2015-07-02 00:01:00.000,2015-07-02 00:12:00.000,0.2,39.826057,-75.450585,"3106 RICHMOND ST",39.511000,-75.933852,"339 E CHELTENHAM AVE",8.22,0.00,0.00,0.00,0.65,8.87,CASH,Street Hail
583008322,34534,PPA_Philadelphia tax,1655,,583936,2015-07-02 00:38:00.000,2015-07-02 00:52:00.000,0.2,39.765350,-75.984797,"02331 S 71ST ST/LI",39.646782,-75.125352,"8030 MORO ST",11.90,0.00,0.00,0.00,0.65,12.55,CASH,Street Hail
691901313,89526,PPA_All City Taxi,4141,,530103,2015-07-01 23:55:00.000,2015-07-01 23:57:00.000,0.0,39.729999,-75.648511,"6125 CALLOWHILL ST",39.293263,-75.438205,"2100-2198 S 13 ST",4.31,0.00,0.00,0.00,0.65,4.96,CASH,Street Hail
691901313,08947,PPA_All City Taxi,4141,,530103,2015-07-02 00:13:00.000,2015-07-02 00:35:00.000,0.4,39.525809,-75.682267,"528 PIERCE ST",39.072010,-75.116718,"6120 LUDLOW ST",24.55,0.00,0.00,5.00,0.65,30.20,CASH,Street Hail
751536334,29338,PPA_All City Taxi,6218,,469361,2015-07-02 00:51:00.000,2015-07-02 01:02:00.000,0.2,39.997210,-75.376696,"1506 SEYBERT ST",39.414965,-75.184122,"2538 WEBSTER ST",10.29,0.00,0.00,0.00,0.65,10.94,CASH,Street Hail
751536334,77332,PPA_All City Taxi,6218,,469361,2015-07-02 02:22:00.000,2015-07-02 02:28:00.000,0.1,39.104784,-75.416886,"1821-45 E HAGERT ST",39.187030,-75.151225,"8030 DITMAN ST",6.61,0.00,1.00,0.00,0.65,8.26,WAY2RIDE,Street Hail
163585957,78900,PPA_Philadelphia tax,2003,,402165,2015-07-02 01:39:00.000,2015-07-02 01:39:00.000,0.0,39.897049,-75.583193,"6133 CARPENTER ST",39.150196,-75.848096,"2447 W BERKS ST",2.70,0.00,0.00,0.00,0.65,3.35,CASH,Street Hail
961287683,54726,PPA_All City Taxi,9436,,074646,2015-07-02 06:26:00.000,2015-07-02 06:31:00.000,0.1,39.783251,-75.198303,"3517 RAND ST",39.961400,-75.766456,"12132 BARBARY RD",6.15,0.00,1.00,0.00,0.65,7.80,CC CARD,Street Hail
961287683,77454,PPA_All City Taxi,9436,,074646,2015-07-02 06:46:00.000,2015-07-02 06:58:00.000,0.2,39.483477,-75.073146,"2151 S WOODSTOCK ST",39.202192,-75.816860,"1800-1898 DELANCEY",9.60,0.00,0.00,0.00,0.65,10.25,CASH,Street Hail
961287683,77240,PPA_All City Taxi,9436,,074646,2015-07-02 07:14:00.000,2015-07-02 07:19:00.000,0.1,39.035322,-75.993668,"1716 FOX CHASE RD",39.068589,-75.958924,"2830 N 12TH ST. PHILADELPHIA",5.00,0.00,1.13,0.00,0.65,6.78,CC CARD,Street Hail
961287683,59414,PPA_All City Taxi,9436,,074646,2015-07-02 02:33:00.000,2015-07-02 02:38:00.000,0.1,39.776139,-75.378266,"3255 BELGRADE ST",39.932302,-75.606272,"8212 COLFAX ST",4.77,0.00,0.00,0.00,0.65,5.42,CASH,Street Hail
961287683,08020,PPA_All City Taxi,9436,,074646,2015-07-02 02:49:00.000,2015-07-02 02:55:00.000,0.1,39.751549,-75.449920,"632 E LIPPINCOTT ST",39.113569,-75.144847,"701 N 40TH ST",6.15,0.00,0.00,0.00,0.65,6.80,CC CARD,Street Hail
961287683,43170,PPA_All City Taxi,9436,,074646,2015-07-02 03:43:00.000,2015-07-02 03:47:00.000,0.1,39.345694,-75.950577,"2230 HOFFNAGLE ST",39.744706,-75.007814,"315-23 N 12TH ST",5.00,0.00,1.13,0.00,0.65,6.78,CC CARD,Street Hail
961287683,42691,PPA_All City Taxi,9436,,074646,2015-07-02 03:56:00.000,2015-07-02 04:05:00.000,0.2,39.879834,-75.584335,"715 BROWN ST",39.850867,-75.114304,"1069 PRATT ST",7.99,0.00,0.00,0.00,0.65,8.64,CASH,Street Hail
961287683,56756,PPA_All City Taxi,9436,,074646,2015-07-02 04:10:00.000,2015-07-02 04:15:00.000,0.1,39.285505,-75.888049,"5232 WALTON AVE",39.347243,-75.681771,"320 W ANNSBURY ST",5.69,0.00,0.00,0.00,0.65,6.34,CASH,Street Hail
961287683,06520,PPA_All City Taxi,9436,,074646,2015-07-02 06:06:00.000,2015-07-02 06:13:00.000,0.1,39.196339,-75.610593,"210-12 N 12TH ST",39.505230,-75.797063,"9040 PINE RD",6.61,0.00,0.00,0.00,0.65,7.26,CASH,Street Hail
905349320,19122,PPA_All City Taxi,5434,,245892,2015-07-02 02:21:00.000,2015-07-02 02:27:00.000,0.1,40.949077,-75.168071,"3415 HAMILTON ST",40.448260,-75.344216,"2929 RORER ST",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
424801100,67049,PPA_Philadelphia tax,4253,,958566,2015-07-02 02:27:00.000,2015-07-02 02:34:00.000,0.1,39.060125,-75.033410,"2249 BRILL ST",39.402242,-75.680241,"4081 HIGBEE ST",8.68,0.00,0.00,0.00,0.65,9.33,CASH,Street Hail
424801100,25561,PPA_Philadelphia tax,4253,,958566,2015-07-02 03:38:00.000,2015-07-02 03:42:00.000,0.1,39.169712,-75.906551,"2220 FAIRMOUNT AVE",39.935560,-75.322390,"2217 W. FIRTH STREET PHILADELPHIA",5.46,0.00,1.22,0.00,0.65,7.33,CC CARD,Street Hail
628803874,09428,PPA_Checker Cab,4464,,728033,2015-07-02 02:59:00.000,2015-07-02 03:03:00.000,0.1,39.559165,-75.983988,"3039-51 B ST",39.729909,-75.537098,"601 POPLAR ST",28.50,1.00,5.00,0.00,0.65,35.15,CC CARD,Street Hail
970639199,44522,PPA_Philadelphia tax,5758,,347795,2015-07-02 02:16:00.000,2015-07-02 02:32:00.000,0.3,39.351442,-75.815245,"1702 FEDERAL ST",39.987392,-75.077272,"700 COMMODORE",12.36,0.00,0.00,0.00,0.65,13.01,CASH,Street Hail
970639199,06035,PPA_Philadelphia tax,5758,,347795,2015-07-02 03:54:00.000,2015-07-02 04:13:00.000,0.3,39.794238,-75.407116,"2448 S LEE ST",39.727130,-75.361290,"1457 W CHEW AVE",28.50,0.00,8.74,0.00,0.65,37.89,CC CARD,Street Hail
972992473,59201,PPA_All City Taxi,6325,,562668,2015-07-02 03:26:00.000,2015-07-02 03:33:00.000,0.1,39.769027,-75.053693,"3523 CHURCHILL LA",39.924005,-75.585225,"3430 CRYSTAL ST",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
972992473,63213,PPA_All City Taxi,6325,,562668,2015-07-02 03:57:00.000,2015-07-02 04:15:00.000,0.3,39.357358,-75.589103,"2100-2198 ELLSWORTH",39.406765,-75.233225,"3341 GRANT AVE",28.50,0.00,6.00,0.00,0.65,35.15,CC CARD,Street Hail
972992473,57507,PPA_All City Taxi,6325,,562668,2015-07-02 04:36:00.000,2015-07-02 04:41:00.000,0.1,39.054310,-75.341836,"2114 N 12TH STREET",39.690271,-75.991185,"148 ROSEMAR ST",5.46,0.00,1.53,0.00,0.65,7.64,CC CARD,Street Hail
972992473,10462,PPA_All City Taxi,6325,,562668,2015-07-02 06:01:00.000,2015-07-02 06:16:00.000,0.3,39.673226,-75.515055,"1158-60 E WOODLAWN ST",39.520030,-75.148583,"2811 N TANEY ST",20.18,0.00,0.00,0.00,0.65,20.83,CASH,Street Hail
972992473,06087,PPA_All City Taxi,6325,,562668,2015-07-02 02:16:00.000,2015-07-02 02:40:00.000,0.4,39.442952,-75.382623,"534 TITAN ST",39.251806,-75.594903,"4774 LORING ST",37.89,0.00,0.00,0.00,0.65,38.54,CC CARD,Street Hail
626227913,05100,PPA_PHL Taxi,4440,,411555,2015-07-02 03:55:00.000,2015-07-02 04:07:00.000,0.2,39.042785,-75.180359,"1810 BAINBRIDGE ST",39.518490,-75.339060,"130 W DUVAL ST",9.60,0.00,0.00,0.00,0.65,10.25,CASH,Street Hail
626227913,54100,PPA_PHL Taxi,4440,,411555,2015-07-02 04:40:00.000,2015-07-02 05:02:00.000,0.4,39.054776,-75.167985,"9200-9298 CRISPIN",39.210829,-75.502022,"2302 SPRUCE",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
606752272,20678,PPA_Philadelphia tax,6307,,411227,2015-07-02 12:34:00.000,2015-07-02 12:43:00.000,0.2,39.201833,-75.842550,"2114 E DAUPHIN ST",39.263944,-75.164246,"3572 JANNEY ST",5.92,0.00,1.31,0.00,0.65,7.88,CC CARD,Street Hail
606752272,06055,PPA_Philadelphia tax,6307,,411227,2015-07-02 13:01:00.000,2015-07-02 13:10:00.000,0.2,39.789416,-75.085104,"2035 S SALFORD ST",39.703565,-75.084249,"5651 HAZEL AVE",6.61,0.00,0.00,0.00,0.65,7.26,CASH,Street Hail
606752272,72719,PPA_Philadelphia tax,6307,,411227,2015-07-02 13:44:00.000,2015-07-02 13:48:00.000,0.1,39.066353,-75.071859,"2530 S GROSS ST",39.332528,-75.932797,"CITY HALL",4.77,0.00,0.00,0.00,0.65,5.42,CC CARD,Street Hail
606752272,54765,PPA_Philadelphia tax,6307,,411227,2015-07-02 14:02:00.000,2015-07-02 14:09:00.000,0.1,39.312622,-75.282149,"307 E ONTARIO ST",39.429420,-75.805272,"2101-2199 MASTER",5.46,0.00,0.00,0.00,0.65,6.11,CASH,Street Hail
606752272,81811,PPA_Philadelphia tax,6307,,411227,2015-07-02 10:18:00.000,2015-07-02 10:34:00.000,0.3,39.859945,-75.196565,"2028 FRANKFORD AVE",39.078266,-75.072034,"919 N 26TH ST",12.82,0.00,0.00,0.00,0.65,13.47,CASH,Street Hail
606752272,90765,PPA_Philadelphia tax,6307,,411227,2015-07-02 10:45:00.000,2015-07-02 10:51:00.000,0.1,39.781432,-75.029671,"629 E LIPPINCOTT ST",39.839583,-75.574563,"718 CHESTNUT ST",6.84,0.00,0.00,0.00,0.65,7.49,CASH,Street Hail
606752272,75267,PPA_Philadelphia tax,6307,,411227,2015-07-02 10:52:00.000,2015-07-02 10:54:00.000,0.0,39.640800,-75.294464,"9201-9299 CRISPIN",39.918290,-75.561321,"4528 COMLY ST",3.62,0.00,0.00,0.00,0.65,4.27,CASH,Street Hail
606752272,76011,PPA_Philadelphia tax,6307,,411227,2015-07-02 10:58:00.000,2015-07-02 11:09:00.000,0.2,39.291601,-75.418272,"719 E WOODLAWN ST",39.649357,-75.208898,"2425 FRANKFORD AVE",8.91,0.00,0.00,0.00,0.65,9.56,CASH,Street Hail
606752272,38944,PPA_Philadelphia tax,6307,,411227,2015-07-02 11:45:00.000,2015-07-02 11:50:00.000,0.1,39.655790,-75.767078,"1502-08 N 25TH ST",39.255734,-75.404286,"5038 SPRINGFIELD AVE",5.69,0.00,0.00,0.00,0.65,6.34,CASH,Street Hail
606752272,05522,PPA_Philadelphia tax,6307,,411227,2015-07-02 11:52:00.000,2015-07-02 12:05:00.000,0.2,39.859201,-75.025148,"2034 REED ST",39.937258,-75.136572,"4030 GREEN ST",9.14,0.00,1.96,0.00,0.65,11.75,CC CARD,Street Hail
606752272,68954,PPA_Philadelphia tax,6307,,411227,2015-07-02 07:26:00.000,2015-07-02 07:30:00.000,0.1,39.017854,-75.486743,"130 S. 18TH ST",39.221893,-75.515504,"2231 N FRANKLIN ST",5.23,0.00,1.76,0.00,0.65,7.64,CC CARD,Street Hail
606752272,99454,PPA_Philadelphia tax,6307,,411227,2015-07-02 07:54:00.000,2015-07-02 08:02:00.000,0.1,39.735076,-75.340996,"4349 DEERPATH LA",39.799518,-75.291549,"614 MASTER ST",7.30,0.00,1.99,0.00,0.65,9.94,CC CARD,Street Hail
606752272,89115,PPA_Philadelphia tax,6307,,411227,2015-07-02 08:15:00.000,2015-07-02 08:23:00.000,0.1,39.762314,-75.073085,"417 N 08TH ST",39.335368,-75.910644,"3839 MELON ST",6.61,0.00,0.00,0.00,0.65,7.26,CASH,Street Hail
606752272,94595,PPA_Philadelphia tax,6307,,411227,2015-07-02 08:26:00.000,2015-07-02 08:32:00.000,0.1,39.649348,-75.817532,"1716 N WILTON ST",39.944162,-75.443376,"401 N BROAD ST",5.92,0.00,1.97,0.00,0.65,8.54,CC CARD,Street Hail
606752272,22389,PPA_Philadelphia tax,6307,,411227,2015-07-02 08:50:00.000,2015-07-02 08:55:00.000,0.1,39.423744,-75.145143,"5636 BELMAR ST",39.888743,-75.883994,"2301 JOHN F KENNEDY BLV",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
606752272,60077,PPA_Philadelphia tax,6307,,411227,2015-07-02 09:12:00.000,2015-07-02 09:27:00.000,0.3,39.591949,-75.185247,"4710 LOCUST ST",39.633377,-75.465541,"3054 ROSEHILL ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
606752272,70095,PPA_Philadelphia tax,6307,,411227,2015-07-02 05:06:00.000,2015-07-02 05:18:00.000,0.2,39.116402,-75.659254,"4840 N 09TH ST",39.018195,-75.657911,"7930-32 BUSTLETON AVE",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
606752272,74203,PPA_Philadelphia tax,6307,,411227,2015-07-02 06:38:00.000,2015-07-02 06:44:00.000,0.1,39.712344,-75.539617,"1231 CLYMER ST",39.302662,-75.234771,"1537 W ERIE AVE",6.15,0.00,0.00,0.00,0.65,6.80,CASH,Street Hail
139074994,25917,PPA_Philadelphia tax,7483,,937772,2015-07-02 04:44:00.000,2015-07-02 04:52:00.000,0.1,39.396930,-75.149026,"2517 N MARSTON ST",39.250977,-75.931604,"3417 KEIM ST",8.68,0.00,0.00,0.00,0.65,9.33,CASH,Street Hail
139074994,77167,PPA_Philadelphia tax,7483,,937772,2015-07-02 05:25:00.000,2015-07-02 05:27:00.000,0.0,39.259715,-75.469102,"2310 WEST OAKDALE STREET",39.417597,-75.700195,"1938 S 05TH ST",3.85,0.00,0.00,0.00,0.65,4.50,CASH,Street Hail
139074994,32515,PPA_Philadelphia tax,7483,,937772,2015-07-02 05:46:00.000,2015-07-02 05:57:00.000,0.2,39.534529,-75.343106,"717 DALY ST",39.005749,-75.470260,"101 WALNUT ST",12.82,0.00,0.00,0.00,0.65,13.47,CASH,Street Hail
416613521,38899,PPA_Philadelphia tax,6251,,606155,2015-07-02 04:55:00.000,2015-07-02 05:02:00.000,0.1,39.389550,-75.076848,"9951 VERREE RD",39.226444,-75.442344,"2116 SOUTH ST",28.50,2.00,0.00,0.00,0.65,31.15,CASH,Street Hail
416613521,18335,PPA_Philadelphia tax,6251,,606155,2015-07-02 05:31:00.000,2015-07-02 05:42:00.000,0.2,39.424669,-75.126270,"1600-06 CHRISTIAN ST",39.816509,-75.914472,"212 RITNER ST",9.14,0.00,2.45,0.00,0.65,12.24,CC CARD,Street Hail
151459404,89391,PPA_All City Taxi,6752,,347278,2015-07-02 04:17:00.000,2015-07-02 04:30:00.000,0.2,39.676479,-75.504486,"1707 ROSELYN ST",39.308450,-75.985380,"881 N 41ST ST",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
151459404,81039,PPA_All City Taxi,6752,,347278,2015-07-02 04:54:00.000,2015-07-02 05:10:00.000,0.3,39.989026,-75.729888,"3140 N 25TH ST",39.063798,-75.254525,"2830A S 20TH ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
435245365,16948,PPA_All City Taxi,5037,,313016,2015-07-02 04:05:00.000,2015-07-02 04:12:00.000,0.1,39.725478,-75.307386,"1202 STIRLING ST",39.273540,-75.066042,"1033 S RANDOLPH ST",9.14,0.00,0.00,0.00,0.65,9.79,CASH,Street Hail
435245365,80546,PPA_All City Taxi,5037,,313016,2015-07-02 04:18:00.000,2015-07-02 04:27:00.000,0.2,39.507655,-75.257185,"6221 HAZEL AVE",39.958081,-75.152964,"1239 S MARKOE ST",10.29,0.00,0.00,0.00,0.65,10.94,CASH,Street Hail
